participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1155,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.409,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1156,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.79,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1156,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.851,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1166,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.54,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1167,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.482,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1168,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.724,Lo,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1168,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.541,Hi,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1168,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.625,Hi,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1169,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.707,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1169,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.825,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1179,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.95,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1189,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.525,Hi,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1199,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.496,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1200,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.184,Lo,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1201,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.522,Hi,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1201,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.613,Hi,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1211,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.811,Lo,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1211,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.94,Hi,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1211,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.742,Hi,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1212,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.726,Lo,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1213,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.474,Lo,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1213,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.926,Hi,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1213,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.875,Hi,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1213,,,,,,,,,,,,,,,,,146,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.815,Hi,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1214,,,,,,,,,,,,,,,,,181,U,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.423,Hi,,,,,,6,,,,,,space,1.865,low,0,0,0,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1214,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.924,Hi,,,,,,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1215,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.45,Lo,,,,,,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1216,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.846,Lo,,,,,,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1216,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.017,Hi,,,,,,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1216,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.877,Hi,,,,,,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1217,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.125,Lo,,,,,,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1227,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.411,Lo,,,,,,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1227,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.664,Hi,,,,,,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1228,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.176,Lo,,,,,,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1228,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.716,Hi,,,,,,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1229,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.092,Lo,,,,,,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1229,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.694,Hi,,,,,,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1230,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.81,Lo,,,,,,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1231,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.858,Lo,,,,,,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1241,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.524,Hi,,,,,,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1242,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.981,Lo,,,,,,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1242,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.684,Hi,,,,,,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1242,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.59,Hi,,,,,,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1243,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.649,Lo,,,,,,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1243,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.676,Lo,,,,,,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1244,,,,,,,,,,,,,,,,,167,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.751,Lo,,,,,,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1244,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.939,Hi,,,,,,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1244,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.294,Hi,,,,,,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1244,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.01,Hi,,,,,,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1245,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.477,Hi,,,,,,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1246,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.844,Lo,,,,,,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1247,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.341,Lo,,,,,,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1257,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.591,Hi,,,,,,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1267,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.511,Hi,,,,,,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1277,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.558,Lo,,,,,,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1278,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.51,Lo,,,,,,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1279,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.525,Lo,,,,,,7,,,,,,space,2.35,low,0,0,0,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1279,,,,,,,,,,,,,,,,,146,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.558,Lo,,,,,,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1280,,,,,,,,,,,,,,,,,160,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.446,Hi,,,,,,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1290,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.476,Hi,,,,,,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1300,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.744,Lo,,,,,,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1310,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.477,Lo,,,,,,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1320,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.391,Hi,,,,,,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1330,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.392,Hi,,,,,,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1330,,,,,,,,,,,,,,,,,167,U,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.838,Hi,,,,,,7,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1330,,,,,,,,,,,,,,,,,146,S,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.741,Hi,,,,,,7,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1340,,,,,,,,,,,,,,,,,160,Y,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.811,Lo,,,,,,7,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1341,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.073,Lo,,,,,,7,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1342,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.804,Lo,,,,,,7,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1343,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.34,Lo,,,,,,7,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,0,1343,,,,,,,,,,,,,,,,,181,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.657,Lo,,,,,,7,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1353,,,,,,,,,,,,,,,,,132,B,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.53,Hi,,,,,,7,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1354,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.661,Hi,,,,,,7,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1364,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.63,Hi,,,,,,7,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,10,1374,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.613,Lo,,,,,,7,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1375,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.515,Lo,,,,,,7,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1376,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.682,Hi,,,,,,7,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296680,2022-11-29_11h32.37.949,vts_reward_expectancy_bt,2022.2.4,MacIntel,29.41176471,Safari,1440,900,,,,,1,1377,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.641,Hi,,,,,,7,,,,,,,,low,21,0,21,0,1,,,,,,,,,
