participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1497,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5282,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1497,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4654,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1507,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4673,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1508,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4701,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1508,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9026,Hi,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1509,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7468,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1510,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.631,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1520,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4405,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1530,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5447,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1531,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5923,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1541,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5212,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1541,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5162,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1542,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6094,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1543,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3987,Lo,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1553,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.487,Hi,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1563,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.42,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1573,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3992,Hi,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1583,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.426,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1584,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.625,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1594,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6963,Lo,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1595,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.451,Lo,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1605,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4208,Hi,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1606,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5218,Lo,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1606,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4612,Hi,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1607,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7552,Lo,,,,,,6,,,,,,space,1.1244,high,0,0,0,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1607,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5295,Hi,,,,,,6,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1607,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5203,Hi,,,,,,6,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1608,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9786,Lo,,,,,,6,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1609,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5005,Lo,,,,,,6,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1609,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5166,Hi,,,,,,6,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1609,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5303,Hi,,,,,,6,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1610,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.553,Lo,,,,,,6,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1611,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4865,Lo,,,,,,6,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1612,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3952,Hi,,,,,,6,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1612,,,,,,,,,,,,,,,,,132,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3646,Hi,,,,,,6,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1622,,,,,,,,,,,,,,,,,125,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4334,Lo,,,,,,6,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1623,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5546,Lo,,,,,,6,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1624,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3954,Lo,,,,,,6,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1625,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.407,Hi,,,,,,6,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1635,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3512,Hi,,,,,,6,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1636,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4334,Lo,,,,,,6,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1646,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4288,Hi,,,,,,6,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1647,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5364,Lo,,,,,,6,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1647,,,,,,,,,,,,,,,,,125,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.443,Lo,,,,,,6,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1647,,,,,,,,,,,,,,,,,160,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.724,Hi,,,,,,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1647,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.472,Hi,,,,,,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1648,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6657,Lo,,,,,,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1649,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4772,Lo,,,,,,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1659,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7873,Lo,,,,,,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1660,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6161,Lo,,,,,,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1660,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6425,Hi,,,,,,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1670,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4519,Hi,,,,,,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1671,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5492,Lo,,,,,,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1672,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4884,Lo,,,,,,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1672,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.478,Hi,,,,,,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1672,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5195,Hi,,,,,,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1672,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5417,Hi,,,,,,7,,,,,,space,0.2736,high,0,0,0,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1673,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3769,Hi,,,,,,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1674,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4111,Lo,,,,,,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1684,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.471,Lo,,,,,,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1694,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3942,Hi,,,,,,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1694,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4674,Hi,,,,,,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1695,,,,,,,,,,,,,,,,,132,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4903,Lo,,,,,,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1696,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4979,Lo,,,,,,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1697,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4696,Lo,,,,,,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1697,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5538,Hi,,,,,,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1697,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6237,Hi,,,,,,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1698,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5028,Lo,,,,,,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1699,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5022,Lo,,,,,,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1699,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5682,Hi,,,,,,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1709,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5125,Lo,,,,,,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1710,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4034,Hi,,,,,,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1711,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4394,Lo,,,,,,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1711,,,,,,,,,,,,,,,,,146,D,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.5033,Lo,,,,,,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,0,1711,,,,,,,,,,,,,,,,,167,B,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5274,Lo,,,,,,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1712,,,,,,,,,,,,,,,,,160,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5015,Hi,,,,,,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1722,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4521,Hi,,,,,,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,10,1732,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5018,Hi,,,,,,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298099,2022-12-05_21h30.52.575,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1536,864,,,,,1,1733,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4166,Lo,,,,,,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
