participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1400,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.3014,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1400,,,,,,,,,,,,,,,,,H,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.3503,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1401,,,,,,,,,,,,,,,,,F,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3941,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1401,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.394,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1411,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4263,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1411,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.3862,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1411,,,,,,,,,,,,,,,,,W,167,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.2999,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1412,,,,,,,,,,,,,,,,,S,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4131,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1422,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3848,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1422,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.3913,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1423,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.395,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1423,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5092,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1424,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4248,7,,,,,,space,0.5499,high,0,0,0,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1424,,,,,,,,,,,,,,,,,B,125,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.4448,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1424,,,,,,,,,,,,,,,,,F,132,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4416,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1425,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4251,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1426,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6032,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1426,,,,,,,,,,,,,,,,,D,139,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.3852,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1436,,,,,,,,,,,,,,,,,U,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.3106,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1436,,,,,,,,,,,,,,,,,W,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.5343,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1436,,,,,,,,,,,,,,,,,H,167,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4116,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1437,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5414,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1437,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4413,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1438,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4995,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1438,,,,,,,,,,,,,,,,,S,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.6661,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1439,,,,,,,,,,,,,,,,,D,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5433,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1440,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4709,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1440,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.508,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1441,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.455,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1442,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3683,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1442,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4425,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1442,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4494,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1442,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5591,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1443,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4005,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1443,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4013,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1444,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4666,7,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1445,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.3706,7,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1446,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.3929,7,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1456,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5492,7,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1466,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.3581,7,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1466,,,,,,,,,,,,,,,,,U,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.4711,7,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1466,,,,,,,,,,,,,,,,,F,160,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.429,7,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1466,,,,,,,,,,,,,,,,,S,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4165,7,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1466,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4411,7,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,"First I was asked to choose between 2 shapes based on how many points they give. Then I was asked to press D for letters closer to A and F for letters closer to Z, as well as pressing J for a number smaller than 153 and K for numbers bigger than 153.",2,There was shapes shown before choosing between the number or the letter that wasn't clearly explained exactly what it did.,4,1,,2,1920,1080
