participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1303,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.66,Lo,,,,,,5,,,,,,space,0.671,low,0,0,0,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1304,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4175,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1314,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5831,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1314,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6669,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1314,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.563,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1324,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5394,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1334,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4706,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1334,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5504,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1344,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5713,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1354,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4186,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1355,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5298,Lo,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1355,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6535,Hi,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1356,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6279,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1366,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4785,Hi,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1366,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6527,Hi,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1367,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7709,Lo,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1368,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6996,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1368,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.145,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1378,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2319,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1378,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6477,Hi,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1379,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7405,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1379,,,,,,,,,,,,,,,,,132,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0364,Lo,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1379,,,,,,,,,,,,,,,,,125,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6131,Hi,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1380,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8716,Lo,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1390,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6817,Hi,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1391,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6818,Lo,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1401,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.713,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1401,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8975,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1401,,,,,,,,,,,,,,,,,160,W,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Hi,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1411,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5635,Hi,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1412,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5167,Lo,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1412,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8279,Hi,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,"Recognize patterns, react quickly to presented stimuli",1,,4,1,,2,1440,900
