participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1376,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4952,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,0,1376,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.4832,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1377,,,,,,,,,,,,,,,,,D,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5934,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1387,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5709,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1388,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6315,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1398,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4463,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1408,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4819,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1409,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6156,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1410,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4835,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1411,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4159,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1412,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4546,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1413,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.566,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1423,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5984,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1433,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5873,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,0,1433,,,,,,,,,,,,,,,,,Y,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.5093,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1443,,,,,,,,,,,,,,,,,F,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5478,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1453,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.566,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1454,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5282,7,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1455,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4799,7,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1456,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4862,7,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,0,1456,,,,,,,,,,,,,,,,,W,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.5095,7,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1457,,,,,,,,,,,,,,,,,H,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5816,7,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1458,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5542,7,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1468,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4484,7,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,10,1478,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5368,7,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,1,1479,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5317,7,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293161,2022-12-05_22h48.46.861,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.97361161,Chrome,1280,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,see a shape and then decide if a letter is closer to a or z or if a number is greater or less than the number 153. also decide if the shapes determine what key to press to respondfaster for more points,2,the shapes,4,4,,2,1280,800
