participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1312,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5015,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1312,,,,,,,,,,,,,,,,,167,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.5248,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1313,,,,,,,,,,,,,,,,,139,H,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6857,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1323,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4232,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1324,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.3506,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1334,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.3678,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1334,,,,,,,,,,,,,,,,,146,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.3853,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1334,,,,,,,,,,,,,,,,,167,U,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5689,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1344,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5506,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1344,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6233,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1344,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7208,7,,,,,,space,1.2023,high,0,0,0,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1344,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6034,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1354,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4682,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1355,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.5172,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1365,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3505,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1366,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.3364,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1376,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4235,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1377,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4515,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1377,,,,,,,,,,,,,,,,,174,B,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.4014,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1387,,,,,,,,,,,,,,,,,167,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5355,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1388,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.3587,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1389,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5034,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1390,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4684,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1390,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.5373,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1390,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.5012,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1391,,,,,,,,,,,,,,,,,160,F,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.4743,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1392,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5007,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1393,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.567,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1403,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.434,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1403,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.5749,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1404,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7507,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1404,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.6756,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1414,,,,,,,,,,,,,,,,,160,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4176,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1424,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.401,7,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1424,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6729,7,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1424,,,,,,,,,,,,,,,,,139,B,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.3683,7,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1425,,,,,,,,,,,,,,,,,167,W,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5007,7,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1426,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,2.2547,7,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1426,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.5182,7,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1426,,,,,,,,,,,,,,,,,160,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.5093,7,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1436,,,,,,,,,,,,,,,,,174,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4011,7,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1437,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4845,7,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,press keys,2,all of it,3,4,,2,1536,864
