participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,893,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5331,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,894,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4992,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,895,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.483,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,895,,,,,,,,,,,,,,,,,S,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.4666,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,905,,,,,,,,,,,,,,,,,F,146,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5218,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,915,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4871,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,916,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5162,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,917,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.484,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,918,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.55,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,919,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.7307,3,,,,,,space,4.3285,low,0,0,0,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,920,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.6686,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,930,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4836,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,930,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5318,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,931,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4811,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,932,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5675,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,932,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.583,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,932,,,,,,,,,,,,,,,,,S,160,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.7174,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,932,,,,,,,,,,,,,,,,,H,139,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.8516,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,933,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,1.1161,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,933,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6005,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,943,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5534,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,953,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5147,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,954,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5325,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,955,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5207,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,955,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6474,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,956,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5834,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,956,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.721,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,957,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5335,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,957,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6197,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,957,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5496,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,958,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6179,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,958,,,,,,,,,,,,,,,,,H,132,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.6032,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,958,,,,,,,,,,,,,,,,,F,160,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6001,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,958,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5521,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,968,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4824,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,978,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.667,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,979,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6997,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,980,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5052,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,990,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5325,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,990,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.7646,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1000,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5322,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1000,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.8497,4,,,,,,space,1.475,low,0,0,0,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1001,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4525,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1001,,,,,,,,,,,,,,,,,F,146,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.5162,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1002,,,,,,,,,,,,,,,,,D,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6809,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1002,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6316,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1003,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5159,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1013,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5042,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1014,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5524,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1015,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5385,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1016,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5669,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1026,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4837,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1036,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5166,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1036,,,,,,,,,,,,,,,,,S,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.5512,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1037,,,,,,,,,,,,,,,,,Y,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5169,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1038,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.538,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1048,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5153,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1058,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4831,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1058,,,,,,,,,,,,,,,,,S,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.403,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1068,,,,,,,,,,,,,,,,,W,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5123,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1069,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4995,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1079,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.7215,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1079,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5832,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1079,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6315,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1089,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4324,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1099,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.416,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1100,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4497,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1101,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5013,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1111,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.3657,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1111,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5359,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1121,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5012,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1122,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.6035,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1122,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6496,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,0,1122,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.7483,5,,,,,,space,5.4453,low,0,0,0,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1123,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4838,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,10,1133,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5549,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297940,2022-12-03_20h23.07.845,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.93407252,Chrome,1920,1080,,,,,1,1134,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4872,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
