participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1173,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.511,Hi,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1174,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.963,Lo,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1184,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.511,Hi,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1185,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.632,Lo,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1195,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.814,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1195,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.744,Hi,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1195,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.58,Hi,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1196,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.481,Lo,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1196,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.799,Hi,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1206,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.514,Lo,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,Press D if a letter was closer to A or F if the letter was closer to z. Then press j if the number was lower than 153 or k if it was higher than 153.,1,,5,1,,2,1440,900
