participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1003,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6175,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1004,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5519,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1004,,,,,,,,,,,,,,,,,F,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.5809,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1005,,,,,,,,,,,,,,,,,B,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5099,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1005,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6611,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1005,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6778,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1006,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5752,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1016,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.562,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1016,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5611,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1016,,,,,,,,,,,,,,,,,F,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.6178,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1017,,,,,,,,,,,,,,,,,W,160,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5105,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1017,,,,,,,,,,,,,,,,,Y,181,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.7445,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1017,,,,,,,,,,,,,,,,,S,146,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6178,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1017,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6452,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1027,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.331,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1028,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4727,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1029,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.6131,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1039,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4616,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1040,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5466,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1040,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6487,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1041,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4903,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1041,,,,,,,,,,,,,,,,,W,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.5104,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1042,,,,,,,,,,,,,,,,,B,125,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.5195,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1042,,,,,,,,,,,,,,,,,H,146,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.5859,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1043,,,,,,,,,,,,,,,,,Y,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5117,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1043,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.6496,4,,,,,,space,1.6514,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1053,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6791,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1053,,,,,,,,,,,,,,,,,F,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.537,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1054,,,,,,,,,,,,,,,,,U,174,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4117,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1054,,,,,,,,,,,,,,,,,H,146,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.5125,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1055,,,,,,,,,,,,,,,,,B,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4658,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1055,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5661,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1056,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6119,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1066,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4943,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1067,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3778,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1068,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.531,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1078,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4151,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1088,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5135,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1089,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4952,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1099,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4516,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1100,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5345,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1101,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5262,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1101,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6274,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1111,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5145,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1112,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5618,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1113,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4781,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1113,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.9986,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1114,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5104,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1115,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4677,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1116,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5166,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1116,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7843,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1117,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4805,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1117,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7604,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1117,,,,,,,,,,,,,,,,,B,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.6482,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1117,,,,,,,,,,,,,,,,,D,160,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6208,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1127,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5195,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1128,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5347,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1138,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.4855,5,,,,,,space,2.1352,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1139,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5377,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1140,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5136,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1150,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5329,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1160,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6785,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1161,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.3843,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1171,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5452,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1181,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6113,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1181,,,,,,,,,,,,,,,,,S,181,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.5495,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1182,,,,,,,,,,,,,,,,,U,132,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5295,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1192,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.411,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1193,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4431,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1203,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5776,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1204,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4618,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1205,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5984,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1215,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6597,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1216,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5142,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1226,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5338,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1226,,,,,,,,,,,,,,,,,Y,160,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.5962,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1236,,,,,,,,,,,,,,,,,F,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6049,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1246,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5031,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1247,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4782,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
