participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,target_resp_prac2.rt,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1153,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4694,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1163,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4979,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1164,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5132,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1165,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4958,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1166,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6537,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1166,,,,,,,,,,,,,,,,,160,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.6175,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1167,,,,,,,,,,,,,,,,,174,F,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6807,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1177,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4712,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1178,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5185,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1179,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4809,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1180,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4979,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1190,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5487,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1190,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5852,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1190,,,,,,,,,,,,,,,,,167,B,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.5292,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1200,,,,,,,,,,,,,,,,,132,S,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5463,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1201,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.53,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1211,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4818,Hi,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1211,,,,,,,,,,,,,,,,,181,H,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.6901,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1221,,,,,,,,,,,,,,,,,160,F,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5669,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1221,,,,,,,,,,,,,,,,,125,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4972,Lo,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1222,,,,,,,,,,,,,,,,,174,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6313,Lo,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1223,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7474,Lo,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1223,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6142,Hi,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1223,,,,,,,,,,,,,,,,,167,B,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5957,Hi,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1224,,,,,,,,,,,,,,,,,174,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5159,Lo,,,,,,6,,,,,,space,6.822,high,0,0,0,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1224,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6643,Hi,,,,,,6,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1225,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5346,Lo,,,,,,6,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1235,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4983,Hi,,,,,,6,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1236,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5479,Lo,,,,,,6,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1236,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5714,Hi,,,,,,6,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1237,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5678,Lo,,,,,,6,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1247,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5329,Hi,,,,,,6,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1248,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.479,Lo,,,,,,6,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1249,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7314,Lo,,,,,,6,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1249,,,,,,,,,,,,,,,,,167,F,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6638,Lo,,,,,,6,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1249,,,,,,,,,,,,,,,,,139,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6779,Hi,,,,,,6,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1259,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.612,Lo,,,,,,6,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1259,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6475,Hi,,,,,,6,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1259,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8639,Hi,,,,,,6,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1260,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4805,Lo,,,,,,6,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1270,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5321,Hi,,,,,,6,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1270,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6626,Hi,,,,,,6,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1271,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6311,Lo,,,,,,6,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1272,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.945,Lo,,,,,,6,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1272,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5472,Hi,,,,,,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1273,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4374,Lo,,,,,,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1283,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5484,Hi,,,,,,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1284,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4648,Lo,,,,,,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1284,,,,,,,,,,,,,,,,,139,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3964,Lo,,,,,,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1284,,,,,,,,,,,,,,,,,167,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5647,Hi,,,,,,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1294,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4367,Hi,,,,,,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1294,,,,,,,,,,,,,,,,,181,H,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5385,Hi,,,,,,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1294,,,,,,,,,,,,,,,,,132,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5798,Hi,,,,,,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1304,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.548,Hi,,,,,,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1305,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5145,Lo,,,,,,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1315,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4827,Lo,,,,,,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1316,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4949,Hi,,,,,,7,,,,,,space,1.5207,high,0,0,0,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1317,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5144,Lo,,,,,,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1317,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5961,Hi,,,,,,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1327,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4651,Lo,,,,,,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1337,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.414,Hi,,,,,,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1338,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4795,Lo,,,,,,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1339,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4193,Hi,,,,,,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1340,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4972,Lo,,,,,,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1340,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5633,Lo,,,,,,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1341,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.563,Lo,,,,,,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1342,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.581,Lo,,,,,,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1342,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5699,Hi,,,,,,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1343,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.41,Lo,,,,,,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1344,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.48,Lo,,,,,,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1354,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4652,Hi,,,,,,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1364,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4643,Hi,,,,,,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1374,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5005,Hi,,,,,,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1375,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5547,Lo,,,,,,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1375,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6804,Hi,,,,,,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1376,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5878,Lo,,,,,,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1376,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5997,Hi,,,,,,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293419,2022-11-15_12h22.59.226,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1377,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.504,Lo,,,,,,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
