LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
0,0,1,0,0,1,0,0,hexagon,circle,0,0,0,0,2,10,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,189.46063312806655,l,0.6830195710062981,1,197,0,190.16185528005008,191.66313171898946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,1,0,triangle,hexagon,0,0,0,0,2,11,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,192.16330106800888,a,1.2427651030011475,10,207,0,193.43174339702819,194.93106471397914,194.93106471397914,195.43110571498983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,1,0,triangle,hexagon,0,0,0,0,3,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,195.43110571498983,l,0.7087889070389792,10,217,0,196.1667460310273,197.66708052996546,197.66708052996546,198.16753567103297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,1,0,0,0,circle,triangle,0,0,0,0,3,1,37,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,198.16753567103297,a,1.1683073249878362,10,227,0,199.36757827096153,200.86811847204808,200.86811847204808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,0,0,1,hexagon,star,0,0,0,0,3,2,38,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,201.3702448430704,l,0.6423631369834766,10,237,0,202.03718265600037,203.5377889010124,203.5377889010124,204.03786779695656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,1,0,0,0,star,triangle,0,0,0,0,3,3,39,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,204.03786779695656,l,0.7873257480096072,1,238,0,204.85658184206113,206.3574463269906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,1,0,circle,hexagon,0,0,0,0,3,4,40,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,206.85758267599158,l,2.5588247179985046,1,239,0,209.44147509604227,210.94410811399575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,0,1,triangle,star,0,0,0,0,3,5,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,211.44421439396683,l,0.8183287110878155,1,240,0,212.29477185301948,213.79512557806447,213.79512557806447,214.29536579898559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,1,0,0,triangle,circle,0,0,0,0,3,6,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,214.29536579898559,a,0.9364749509841204,10,250,0,215.2635821410222,216.76465278898831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,0,1,circle,star,0,0,0,0,3,7,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,217.26502887206152,l,0.8476201799931005,1,251,0,218.13295043306425,219.63269781006966,219.63269781006966,220.13241023896262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,1,0,0,hexagon,circle,0,0,0,0,3,8,44,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,220.13241023896262,l,1.2545151270460337,1,252,0,221.41809746006038,222.9189423850039,222.9189423850039,223.41905121901073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,0,0,1,0,star,hexagon,0,0,0,0,3,9,45,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,223.41905121901073,a,0.5322205800330266,1,253,0,223.96929798903875,225.46972808497958,225.46972808497958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,1,0,0,0,hexagon,triangle,0,0,0,0,3,10,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,225.9718399849953,a,0.7029056820319965,1,254,0,226.70545427803881,228.20588925806805,228.20588925806805,228.70600239001215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,0,1,0,0,star ,circle,0,0,0,0,3,11,47,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,228.70600239001215,a,0.7921210499480367,1,255,0,229.52288674796,231.0252546890406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,1,0,circle,hexagon,1,0,1,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.937927440973,234.937927440973,234.937927440973,234.937927440973,234.937927440973,234.937927440973,234.937927440973,234.937927440973,234.937927440973,234.937927440973,l,3.886982368072495,1,256,1,238.8468384500593,240.34712628100533,240.34712628100533,240.84723125596065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,1,0,triangle,hexagon,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,240.84723125596065,a,0.9699100209400058,10,266,1,241.84978026302997,243.3502028340008,243.3502028340008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,1,0,0,hexagon,circle,1,0,1,0,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,243.85020420199726,l,1.4892898220568895,10,276,1,245.36772344005294,246.8699401320191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,0,1,triangle,star,1,0,1,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,247.37019422999583,a,0.8267732820240781,1,277,1,248.2217422729591,249.72105918405578,249.72105918405578,250.22103925200645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,1,0,0,0,star,triangle,1,0,1,0,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,250.22103925200645,a,3.02733607403934,1,278,1,253.27403955697082,254.77457055298146,254.77457055298146,255.2745738150552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,0,0,1,hexagon,star,1,0,1,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,255.2745738150552,a,2.9468603460118175,10,288,1,258.24550609104335,259.7450523179723,259.7450523179723,260.24513145303354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,0,0,1,0,star,hexagon,1,0,1,0,0,6,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,260.24513145303354,a,0.7770719099789858,10,298,1,261.047309726011,262.5478016709676,262.5478016709676,263.0480502829887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,1,0,0,triangle,circle,1,0,1,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,263.0480502829887,l,1.9686666548950598,10,308,1,265.04874112806283,266.5510345500661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,0,1,circle,star,1,0,1,0,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,267.05107295303605,l,1.0598102919757366,10,318,1,268.1350487699965,269.6353584920289,269.6353584920289,270.1356791909784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,1,0,0,0,circle,triangle,1,0,1,0,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,270.1356791909784,l,1.249302031006664,1,319,1,271.40550297603477,272.9051443330245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,0,1,0,0,star ,circle,1,0,1,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,273.4053069760557,a,1.0171162970364094,1,320,1,274.439115406014,275.937314689043,275.937314689043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,1,0,0,0,hexagon,triangle,1,0,1,0,0,11,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,276.4413404549705,a,4.5061517879366875,10,330,1,280.96916317997966,282.479018224054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,1,0,0,0,star,triangle,1,0,1,0,1,0,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,282.9791219980689,l,0.6790763309691101,1,331,1,283.6803543519927,285.1798262220109,285.1798262220109,285.6801164590288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,0,1,circle,star,1,0,1,0,1,1,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,285.6801164590288,a,3.1657173339044675,1,332,1,288.8665259979898,290.36681608401705,290.36681608401705,290.86717306706123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,1,0,0,0,circle,triangle,1,0,1,0,1,2,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,290.86717306706123,a,1.477160371025093,1,333,1,292.36975483596325,293.8701499250019,293.8701499250019,294.37011788703967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,1,0,0,0,hexagon,triangle,1,0,1,0,1,3,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,294.37011788703967,l,0.7079049100866541,1,334,1,295.1037866260158,296.60631056595594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,1,0,0,triangle,circle,1,0,1,0,1,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,297.10639546404127,l,0.5250937959644943,1,335,1,297.6567202049773,299.15700027300045,299.15700027300045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,1,0,0,hexagon,circle,1,0,1,0,1,5,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,299.6574166009668,a,2.081217829021625,1,336,1,301.7598599350313,303.26055389398243,303.26055389398243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,0,1,0,0,star ,circle,1,0,1,0,1,6,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.760581774055,303.760581774055,303.760581774055,303.760581774055,303.760581774055,303.760581774055,303.760581774055,303.760581774055,303.760581774055,303.760581774055,l,0.6774478139122948,1,337,1,304.4609226289904,305.95918292202987,305.95918292202987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,0,0,1,0,star,hexagon,1,0,1,0,1,7,19,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,306.4632462610025,l,1.2150413519702852,1,338,1,307.69706855597906,309.1978892580373,309.1978892580373,309.6981562600704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,1,0,circle,hexagon,1,0,1,0,1,8,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,309.6981562600704,l,1.929135606973432,1,339,1,311.6504983319901,313.15085522597656,313.15085522597656,313.65120135003235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,0,0,1,hexagon,star,1,0,1,0,1,9,21,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,313.65120135003235,a,1.7684906319482252,10,349,1,315.45175059104804,316.95444173004944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,0,1,triangle,star,1,0,1,0,1,10,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,317.45453373203054,a,2.655600339989178,10,359,1,320.1388245020062,321.6410314049572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,1,0,triangle,hexagon,1,0,1,0,1,11,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,322.1411090219626,a,0.8493897280422971,10,369,1,323.0082481710706,324.50861497200094,324.50861497200094,325.0089450220112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,0,1,circle,star,1,0,1,0,2,0,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,325.0089450220112,a,0.8840775350108743,1,370,1,325.92583045805804,327.4283287819708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
