LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,1,1474,,,2141.51909425098,,,132,U,hexagon,0.01676161994691938,,,,,1,0,,,,,,,,,,,,2137.928343434003,2137.928343434003,2137.928343434003,2137.928343434003,2139.401665741927,2139.401665741927,2139.401665741927,2139.401665741927,2139.4349581419956,2139.4349581419956,2139.4349581419956,2139.4349581419956,repeat,number,numRpt,d,0.5720043410547078,Lo,,,5,,,,,high,2140.0055574459257,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,1,1475,,,2145.9557753190165,,,167,W,circle,0.01630681799724698,,,,,1,0,,,,,,,,,,,,2142.5150906149065,2142.5150906149065,2142.5150906149065,2142.5150906149065,2143.988506615977,2143.988506615977,2143.988506615977,2143.988506615977,2144.02186103398,2144.02186103398,2144.02186103398,2144.02186103398,switch,letter,lettSwt,k,0.4294095420045778,Lo,,,5,,,,,high,2144.4416023700032,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,0,1475,,,2150.6093974059913,,,125,F,star,0.016834690934047103,,,,,1,0,,,,,,,,,,,,2146.951435497962,2146.951435497962,2146.951435497962,2146.951435497962,2148.4232602259144,2148.4232602259144,2148.4232602259144,2148.4232602259144,2148.456665403908,2148.456665403908,2148.456665403908,2148.456665403908,switch,number,numSwt,d,0.6409217179752886,Hi,,,5,,,,,high,2149.0981891410192,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,0,1475,,,2155.312910759938,,,160,D,triangle,0.016849117004312575,,,,,1,0,,,,,,,,,,,,2151.6049989609746,2151.6049989609746,2151.6049989609746,2151.6049989609746,2153.076948884991,2153.076948884991,2153.076948884991,2153.076948884991,2153.1103987760143,2153.1103987760143,2153.1103987760143,2153.1103987760143,switch,letter,lettSwt,j,0.7013038310687989,Hi,,,5,,,,,high,2153.799382971949,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,1,1476,,,2159.933094420936,,,139,B,hexagon,0.016834274982102215,,,,,1,0,,,,,,,,,,,,2156.308374178945,2156.308374178945,2156.308374178945,2156.308374178945,2157.7804242549464,2157.7804242549464,2157.7804242549464,2157.7804242549464,2157.813850770006,2157.813850770006,2157.813850770006,2157.813850770006,switch,number,numSwt,d,0.6219527620123699,Lo,,,5,,,,,high,2158.435876276926,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,21,0,21,0,,,,,,,,,,,,,,,,0,1476,,,2164.7366959819337,,,181,H,triangle,0.0018582090269774199,,,,,1,0,,,,,,,,,,,,2160.928718701005,2160.928718701005,2160.928718701005,2160.928718701005,2162.4173065089853,2162.4173065089853,2162.4173065089853,2162.4173065089853,2162.4340579459677,2162.4340579459677,2162.4340579459677,2162.4340579459677,repeat,number,numRpt,f,0.8002906651236117,Hi,,,5,,,,,high,2163.240809620009,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,22,0,22,0,,,,,,,,,,,,,,,,0,1476,,,2169.4235265619354,,,174,Y,circle,0.0016369399381801486,,,,,0,0,,,,,,,,,,,,2165.7320367669454,2165.7320367669454,2165.7320367669454,2165.7320367669454,2167.220853267936,2167.220853267936,2167.220853267936,2167.220853267936,2167.237650522962,2167.237650522962,2167.237650522962,2167.237650522962,repeat,number,NA,d,0.677776872063987,Hi,,,5,,,,,high,2167.9271988209803,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,23,0,23,0,,,,,,,,,,,,,,,,0,1476,,,2174.0269817749504,,,146,S,star,0.002240205998532474,,,,,1,1,,,,,,,,,,,,2170.419199651922,2170.419199651922,2170.419199651922,2170.419199651922,2171.9078267340083,2171.9078267340083,2171.9078267340083,2171.9078267340083,2171.9242978349794,2171.9242978349794,2171.9242978349794,2171.9242978349794,repeat,number,numRpt,d,0.5913195591419935,Hi,,,5,,,,,high,2172.5309018219123,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,24,0,24,0,,,,,,,,,,,,,,,,1,1477,,,2178.6304401130183,,,181,B,circle,0.0016015720320865512,,,,,1,0,,,,,,,,,,,,2175.0224418989383,2175.0224418989383,2175.0224418989383,2175.0224418989383,2176.5112833369058,2176.5112833369058,2176.5112833369058,2176.5112833369058,2176.527902707923,2176.527902707923,2176.527902707923,2176.527902707923,repeat,number,numRpt,f,0.5898777650436386,Lo,,,5,,,,,high,2177.1333801830187,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,25,0,25,0,,,,,,,,,,,,,,,,10,1487,,,2183.1488227189984,,,146,U,star,0.002140335040166974,,,,,1,0,,,,,,,,,,,,2179.626030445914,2179.626030445914,2179.626030445914,2179.626030445914,2181.114667603979,2181.114667603979,2181.114667603979,2181.114667603979,2181.131412528921,2181.131412528921,2181.131412528921,2181.131412528921,repeat,number,numRpt,d,0.48602407902944833,Hi,,,5,,,,,high,2181.636691508931,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,26,0,26,0,,,,,,,,,,,,,,,,0,1487,,,2187.702152354992,,,160,H,hexagon,0.0019413410918787122,,,,,0,0,,,,,,,,,,,,2184.128844860941,2184.128844860941,2184.128844860941,2184.128844860941,2185.6182643489446,2185.6182643489446,2185.6182643489446,2185.6182643489446,2185.634981943993,2185.634981943993,2185.634981943993,2185.634981943993,repeat,number,NA,d,0.5401212570723146,Hi,,,5,,,,,high,2186.1911658619065,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,27,0,27,0,,,,,,,,,,,,,,,,10,1497,,,2192.1056685899384,,,125,W,triangle,0.016765833948738873,,,,,1,1,,,,,,,,,,,,2188.698700094945,2188.698700094945,2188.698700094945,2188.698700094945,2190.1719010799425,2190.1719010799425,2190.1719010799425,2190.1719010799425,2190.2047251989134,2190.2047251989134,2190.2047251989134,2190.2047251989134,switch,letter,lettSwt,k,0.39574804506264627,Hi,,,5,,,,,high,2190.593886984978,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,28,0,28,0,,,,,,,,,,,,,,,,10,1507,,,2196.609188105911,,,174,Y,circle,0.016776971984654665,,,,,1,0,,,,,,,,,,,,2193.1018599299714,2193.1018599299714,2193.1018599299714,2193.1018599299714,2194.575126431999,2194.575126431999,2194.575126431999,2194.575126431999,2194.6084789079614,2194.6084789079614,2194.6084789079614,2194.6084789079614,repeat,letter,lettRpt,k,0.4928349850233644,Lo,,,5,,,,,high,2195.095622280962,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,29,0,29,0,,,,,,,,,,,,,,,,0,1507,,,2201.1293011819944,,,139,S,triangle,0.01683900796342641,,,,,1,0,,,,,,,,,,,,2197.60533438297,2197.60533438297,2197.60533438297,2197.60533438297,2199.0786040519597,2199.0786040519597,2199.0786040519597,2199.0786040519597,2199.111797023914,2199.111797023914,2199.111797023914,2199.111797023914,repeat,letter,lettRpt,k,0.50132249109447,Hi,,,5,,,,,high,2199.615367059014,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,30,0,30,0,,,,,,,,,,,,,,,,0,1507,,,2205.749455928919,,,132,F,star,0.013256422011181712,,,,,0,0,,,,,,,,,,,,2202.125168578932,2202.125168578932,2202.125168578932,2202.125168578932,2203.615243610926,2203.615243610926,2203.615243610926,2203.615243610926,2203.632092325948,2203.632092325948,2203.632092325948,2203.632092325948,switch,number,NA,f,0.5890402620425448,Hi,,,5,,,,,high,2204.23827762797,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,31,0,31,0,,,,,,,,,,,,,,,,1,1508,,,2210.3362546029966,,,167,D,hexagon,0.01700026704929769,,,,,1,1,,,,,,,,,,,,2206.7454450719524,2206.7454450719524,2206.7454450719524,2206.7454450719524,2208.216983457911,2208.216983457911,2208.216983457911,2208.216983457911,2208.2505237039877,2208.2505237039877,2208.2505237039877,2208.2505237039877,repeat,number,numRpt,f,0.5777567600598559,Lo,,,5,,,,,high,2208.824517225963,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,1,1509,,,2219.0930104479194,,,139,W,hexagon,0.002232618979178369,,,,,1,0,,,,,,,,,,,,2215.485514782951,2215.485514782951,2215.485514782951,2215.485514782951,2216.9736217699246,2216.9736217699246,2216.9736217699246,2216.9736217699246,2216.9906454549637,2216.9906454549637,2216.9906454549637,2216.9906454549637,repeat,number,numRpt,d,0.5954162509879097,Lo,,,6,,,space,0.6160193079849705,high,2217.5944282249548,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,1,1510,,,2223.5798868850106,,,132,B,star,0.0015497959684580564,,,,,1,0,,,,,,,,,,,,2220.088423135923,2220.088423135923,2220.088423135923,2220.088423135923,2221.5774254190037,2221.5774254190037,2221.5774254190037,2221.5774254190037,2221.5941470379476,2221.5941470379476,2221.5941470379476,2221.5941470379476,repeat,number,numRpt,d,0.4812530131312087,Hi,,,6,,,,,high,2222.0811406900175,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,0,1510,,,2228.214726342936,,,174,D,triangle,0.0020589519990608096,,,,,1,0,,,,,,,,,,,,2224.575485060923,2224.575485060923,2224.575485060923,2224.575485060923,2226.0641153089236,2226.0641153089236,2226.0641153089236,2226.0641153089236,2226.080743046943,2226.080743046943,2226.080743046943,2226.080743046943,switch,letter,lettSwt,j,0.6079244910506532,Hi,,,6,,,,,high,2226.7041968589183,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,1,1511,,,2232.7017853249563,,,125,U,circle,0.0021691519068554044,,,,,1,0,,,,,,,,,,,,2229.1953786480008,2229.1953786480008,2229.1953786480008,2229.1953786480008,2230.6841108039953,2230.6841108039953,2230.6841108039953,2230.6841108039953,2230.700909430976,2230.700909430976,2230.700909430976,2230.700909430976,repeat,letter,lettRpt,k,0.4759209520416334,Lo,,,6,,,,,high,2231.189722926938,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,1,1512,,,2237.3217600649223,,,146,F,star,0.016938303946517408,,,,,1,0,,,,,,,,,,,,2233.6980967299314,2233.6980967299314,2233.6980967299314,2233.6980967299314,2235.1710949289845,2235.1710949289845,2235.1710949289845,2235.1710949289845,2235.2042918809457,2235.2042918809457,2235.2042918809457,2235.2042918809457,switch,number,numSwt,d,0.6126590981148183,Hi,,,6,,,,,high,2235.8081859969534,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,1,1513,,,2241.858482185984,,,167,S,hexagon,0.01679650798905641,,,,,1,0,,,,,,,,,,,,2238.3179899880197,2238.3179899880197,2238.3179899880197,2238.3179899880197,2239.7913175210124,2239.7913175210124,2239.7913175210124,2239.7913175210124,2239.824499929906,2239.824499929906,2239.824499929906,2239.824499929906,repeat,number,numRpt,f,0.5271153690991923,Lo,,,6,,,,,high,2240.3449615539284,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,1,1514,,,2246.2954220100073,,,181,Y,triangle,0.016799067961983383,,,,,1,0,,,,,,,,,,,,2242.8547038579127,2242.8547038579127,2242.8547038579127,2242.8547038579127,2244.327974490938,2244.327974490938,2244.327974490938,2244.327974490938,2244.361514968914,2244.361514968914,2244.361514968914,2244.361514968914,switch,letter,lettSwt,k,0.4232286299811676,Hi,,,6,,,,,high,2244.7817040579394,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,1,1515,,,2250.8654265459627,,,160,H,circle,0.01670415699481964,,,,,1,0,,,,,,,,,,,,2247.2912121879635,2247.2912121879635,2247.2912121879635,2247.2912121879635,2248.764736449928,2248.764736449928,2248.764736449928,2248.764736449928,2248.7983000769746,2248.7983000769746,2248.7983000769746,2248.7983000769746,repeat,letter,lettRpt,j,0.5645791150163859,Lo,,,6,,,,,high,2249.3520024019526,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,0,1515,,,2255.585662250989,,,139,W,triangle,0.01708789204712957,,,,,1,0,,,,,,,,,,,,2251.861271719914,2251.861271719914,2251.861271719914,2251.861271719914,2253.332786781946,2253.332786781946,2253.332786781946,2253.332786781946,2253.3665112860035,2253.3665112860035,2253.3665112860035,2253.3665112860035,repeat,letter,lettRpt,k,0.7113836139906198,Hi,,,6,,,,,high,2254.0753671489656,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,1,1516,,,2260.0224275649525,,,132,B,circle,0.01679392997175455,,,,,1,0,,,,,,,,,,,,2256.5816317140125,2256.5816317140125,2256.5816317140125,2256.5816317140125,2258.053146547987,2258.053146547987,2258.053146547987,2258.053146547987,2258.086598499911,2258.086598499911,2258.086598499911,2258.086598499911,repeat,letter,lettRpt,j,0.44662192603573203,Lo,,,6,,,,,high,2258.5255453849677,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,0,1516,,,2264.8261288870126,,,174,D,star,0.001985026989132166,,,,,1,0,,,,,,,,,,,,2261.0181539650075,2261.0181539650075,2261.0181539650075,2261.0181539650075,2262.506871106918,2262.506871106918,2262.506871106918,2262.506871106918,2262.523355258978,2262.523355258978,2262.523355258978,2262.523355258978,switch,number,numSwt,f,0.7960318420082331,Hi,,,6,,,,,high,2263.3299225079827,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,1,1517,,,2269.47958255501,,,125,U,hexagon,0.0021174519788473845,,,,,1,0,,,,,,,,,,,,2265.8214871279197,2265.8214871279197,2265.8214871279197,2265.8214871279197,2267.3103107559728,2267.3103107559728,2267.3103107559728,2267.3103107559728,2267.327048502979,2267.327048502979,2267.327048502979,2267.327048502979,repeat,number,numRpt,d,0.6391557180322707,Lo,,,6,,,,,high,2267.983086221968,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,10,1527,,,2274.049714510911,,,146,F,star,0.0015824659494683146,,,,,1,0,,,,,,,,,,,,2270.475212371908,2270.475212371908,2270.475212371908,2270.475212371908,2271.9634433370084,2271.9634433370084,2271.9634433370084,2271.9634433370084,2271.980580008938,2271.980580008938,2271.980580008938,2271.980580008938,repeat,number,numRpt,d,0.5647643160773441,Hi,,,6,,,,,high,2272.552991597913,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,0,1527,,,2278.703227403923,,,167,S,triangle,0.0020032719476148486,,,,,1,0,,,,,,,,,,,,2275.0453043240122,2275.0453043240122,2275.0453043240122,2275.0453043240122,2276.5340478689177,2276.5340478689177,2276.5340478689177,2276.5340478689177,2276.5506968660047,2276.5506968660047,2276.5506968660047,2276.5506968660047,switch,letter,lettSwt,k,0.6416360599687323,Hi,,,6,,,,,high,2277.208267109003,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,1,1528,,,2283.354771165992,,,181,Y,hexagon,0.0015865600435063243,,,,,1,0,,,,,,,,,,,,2279.6983192079933,2279.6983192079933,2279.6983192079933,2279.6983192079933,2281.1872748919996,2281.1872748919996,2281.1872748919996,2281.1872748919996,2281.2040879309643,2281.2040879309643,2281.2040879309643,2281.2040879309643,switch,number,numSwt,f,0.6236061690142378,Lo,,,6,,,,,high,2281.843311221921,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,10,1538,,,2288.15866868,,,160,H,circle,0.0019123570527881384,,,,,1,0,,,,,,,,,,,,2284.3355849049985,2284.3355849049985,2284.3355849049985,2284.3355849049985,2285.8243129429175,2285.8243129429175,2285.8243129429175,2285.8243129429175,2285.8408325399505,2285.8408325399505,2285.8408325399505,2285.8408325399505,repeat,number,numRpt,f,0.7898078570142388,Lo,,,6,,,,,high,2286.6469559919788,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,0,1538,,,2292.762279178947,,,181,Y,hexagon,0.0020465049892663956,,,,,0,0,,,,,,,,,,,,2289.1391630920116,2289.1391630920116,2289.1391630920116,2289.1391630920116,2290.6279728829395,2290.6279728829395,2290.6279728829395,2290.6279728829395,2290.644548359909,2290.644548359909,2290.644548359909,2290.644548359909,switch,letter,NA,j,0.5885065650800243,Lo,,,6,,,,,high,2291.250907511916,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,1,1539,,,2297.4156663969625,,,174,D,circle,0.016951981000602245,,,,,1,1,,,,,,,,,,,,2293.757916959934,2293.757916959934,2293.757916959934,2293.757916959934,2295.2313990659313,2295.2313990659313,2295.2313990659313,2295.2313990659313,2295.2646008320153,2295.2646008320153,2295.2646008320153,2295.2646008320153,switch,number,numSwt,f,0.6427277700277045,Lo,,,6,,,,,high,2295.9040011559846,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,0,1539,,,2302.1356227520155,,,125,U,star,0.016727683949284256,,,,,1,0,,,,,,,,,,,,2298.4115700719412,2298.4115700719412,2298.4115700719412,2298.4115700719412,2299.8849348559743,2299.8849348559743,2299.8849348559743,2299.8849348559743,2299.9182404609164,2299.9182404609164,2299.9182404609164,2299.9182404609164,repeat,number,numRpt,d,0.7026551910676062,Hi,,,6,,,,,high,2300.6251291339286,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,0,1539,,,2306.705779156997,,,146,B,triangle,0.0170151429483667,,,,,1,0,,,,,,,,,,,,2303.131994213909,2303.131994213909,2303.131994213909,2303.131994213909,2304.6050791189773,2304.6050791189773,2304.6050791189773,2304.6050791189773,2304.6384349579457,2304.6384349579457,2304.6384349579457,2304.6384349579457,switch,letter,lettSwt,j,0.5619549590628594,Hi,,,6,,,,,high,2305.1923144959146,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
