LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,26,0,26,0,,,,,,,,,,,,,,,,0,1542,,,2444.7629869329976,,,132,F,triangle,0.002273021964356303,,,,,1,0,,,,,,,,,,,,2441.1571740140207,2441.1571740140207,2441.1571740140207,2441.1571740140207,2442.645903578028,2442.645903578028,2442.645903578028,2442.645903578028,2442.661978089949,2442.661978089949,2442.661978089949,2442.661978089949,repeat,letter,lettRpt,j,0.5795336640439928,Hi,,,5,,,,,high,2443.2526555010118,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,27,0,27,0,,,,,,,,,,,,,,,,0,1542,,,2449.3833182789385,,,160,B,star,0.0018411970231682062,,,,,1,0,,,,,,,,,,,,2445.743210708024,2445.743210708024,2445.743210708024,2445.743210708024,2447.2322920840234,2447.2322920840234,2447.2322920840234,2447.2322920840234,2447.249290465028,2447.249290465028,2447.249290465028,2447.249290465028,repeat,letter,lettRpt,j,0.6058539169607684,Hi,,,5,,,,,high,2447.869750277954,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,28,0,28,0,,,,,,,,,,,,,,,,0,1542,,,2453.8866724870168,,,181,S,star,0.016131885000504553,,,,,1,0,,,,,,,,,,,,2450.3786597129656,2450.3786597129656,2450.3786597129656,2450.3786597129656,2451.8529573649867,2451.8529573649867,2451.8529573649867,2451.8529573649867,2451.8858892789576,2451.8858892789576,2451.8858892789576,2451.8858892789576,repeat,letter,lettRpt,k,0.4975435750093311,Hi,,,5,,,,,high,2452.3732371130027,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,29,0,29,0,,,,,,,,,,,,,,,,1,1543,,,2458.556981745991,,,167,U,circle,0.016436991980299354,,,,,1,0,,,,,,,,,,,,2454.8825140009867,2454.8825140009867,2454.8825140009867,2454.8825140009867,2456.3563683360117,2456.3563683360117,2456.3563683360117,2456.3563683360117,2456.38942650205,2456.38942650205,2456.38942650205,2456.38942650205,switch,number,numSwt,f,0.6515225530602038,Lo,,,5,,,,,high,2457.042823220021,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,30,0,30,0,,,,,,,,,,,,,,,,10,1553,,,2463.2101693269797,,,125,W,triangle,0.01299719198141247,,,,,1,0,,,,,,,,,,,,2459.5525969419396,2459.5525969419396,2459.5525969419396,2459.5525969419396,2461.0431596590206,2461.0431596590206,2461.0431596590206,2461.0431596590206,2461.059459946002,2461.059459946002,2461.059459946002,2461.059459946002,repeat,number,numRpt,d,0.6226787959458306,Hi,,,5,,,,,high,2461.699110415997,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,31,0,31,0,,,,,,,,,,,,,,,,1,1554,,,2467.713759633014,,2468.2173001329647,139,Y,hexagon,0.016730008996091783,,,,,1,0,,,,,,,,,,,,2464.2061027139425,2464.2061027139425,2464.2061027139425,2464.2061027139425,2465.679421424982,2465.679421424982,2465.679421424982,2465.679421424982,2465.7128734670114,2465.7128734670114,2465.7128734670114,2465.7128734670114,repeat,number,numRpt,d,0.508295418927446,Lo,,,5,,,,,high,2466.2189837619662,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,10,1564,,,2476.40405251598,,,146,S,hexagon,0.016471590963192284,,,,,1,0,,,,,,,,,,,,2472.8794997599907,2472.8794997599907,2472.8794997599907,2472.8794997599907,2474.3514973249985,2474.3514973249985,2474.3514973249985,2474.3514973249985,2474.3852881769417,2474.3852881769417,2474.3852881769417,2474.3852881769417,repeat,number,numRpt,d,0.5214360170066357,Lo,,,6,,,space,0.7982733610551804,high,2474.9079790740507,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,10,1574,,,2481.3078546150355,,,160,B,circle,0.0014702759217470884,,,,,1,0,,,,,,,,,,,,2477.3988712789724,2477.3988712789724,2477.3988712789724,2477.3988712789724,2478.888154083048,2478.888154083048,2478.888154083048,2478.888154083048,2478.9051032819552,2478.9051032819552,2478.9051032819552,2478.9051032819552,repeat,number,numRpt,f,0.8902909450698644,Lo,,,6,,,,,high,2479.8089812919497,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,0,1574,,,2486.0114562290255,,,167,U,triangle,0.0019283110741525888,,,,,1,0,,,,,,,,,,,,2482.302326673991,2482.302326673991,2482.302326673991,2482.302326673991,2483.7916704489617,2483.7916704489617,2483.7916704489617,2483.7916704489617,2483.808693483006,2483.808693483006,2483.808693483006,2483.808693483006,repeat,number,numRpt,f,0.6889040969545022,Hi,,,6,,,,,high,2484.5151182539994,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,3,0,3,0,,,,,,,,,,,,,,,,0,1574,,,2490.5307972619776,,,181,F,star,0.0022516370518133044,,,,,1,0,,,,,,,,,,,,2487.0066428049468,2487.0066428049468,2487.0066428049468,2487.0066428049468,2488.4952367619844,2488.4952367619844,2488.4952367619844,2488.4952367619844,2488.5121878139907,2488.5121878139907,2488.5121878139907,2488.5121878139907,repeat,number,numRpt,f,0.5099530840525404,Hi,,,6,,,,,high,2489.0333023059648,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,4,0,4,0,,,,,,,,,,,,,,,,10,1584,,,2494.9992482539965,,,139,Y,circle,0.0017602411098778248,,,,,1,0,,,,,,,,,,,,2491.5271508709993,2491.5271508709993,2491.5271508709993,2491.5271508709993,2493.0154874080326,2493.0154874080326,2493.0154874080326,2493.0154874080326,2493.031981055974,2493.031981055974,2493.031981055974,2493.031981055974,repeat,number,numRpt,d,0.44388884503860027,Lo,,,6,,,,,high,2493.488396661007,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,5,0,5,0,,,,,,,,,,,,,,,,1,1585,,,2499.4862207380356,,,132,H,hexagon,0.00201458390802145,,,,,1,0,,,,,,,,,,,,2495.9806075840024,2495.9806075840024,2495.9806075840024,2495.9806075840024,2497.4692928779405,2497.4692928779405,2497.4692928779405,2497.4692928779405,2497.485385412001,2497.485385412001,2497.485385412001,2497.485385412001,repeat,number,numRpt,d,0.4667078460333869,Lo,,,6,,,,,high,2497.9719453520374,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,6,0,6,0,,,,,,,,,,,,,,,,1,1586,,,2503.972868329962,,,174,W,triangle,0.012539061019197106,,,,,1,0,,,,,,,,,,,,2500.4817913649604,2500.4817913649604,2500.4817913649604,2500.4817913649604,2501.972384101944,2501.972384101944,2501.972384101944,2501.972384101944,2501.9889944839524,2501.9889944839524,2501.9889944839524,2501.9889944839524,repeat,number,numRpt,f,0.4537102159811184,Hi,,,6,,,,,high,2502.459696484031,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,10,1596,,,2508.4261381760007,,,125,D,star,0.0005554970121011138,,,,,1,0,,,,,,,,,,,,2504.9637104220456,2504.9637104220456,2504.9637104220456,2504.9637104220456,2506.4423401650274,2506.4423401650274,2506.4423401650274,2506.4423401650274,2506.4759796810104,2506.4759796810104,2506.4759796810104,2506.4759796810104,repeat,number,numRpt,d,0.4498938659671694,Hi,,,6,,,,,high,2506.9158873039996,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,0,1596,,,2512.8631502209464,,,146,S,circle,0.01683773403055966,,,,,0,0,,,,,,,,,,,,2509.4229838169413,2509.4229838169413,2509.4229838169413,2509.4229838169413,2510.895693397033,2510.895693397033,2510.895693397033,2510.895693397033,2510.9293902229983,2510.9293902229983,2510.9293902229983,2510.9293902229983,repeat,number,NA,f,0.42833843792323023,Hi,,,6,,,,,high,2511.352814133046,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,1,1597,,,2517.7668268020498,,,160,B,hexagon,0.016437852988019586,,,,,1,1,,,,,,,,,,,,2513.8589096489595,2513.8589096489595,2513.8589096489595,2513.8589096489595,2515.332823066041,2515.332823066041,2515.332823066041,2515.332823066041,2515.365748348995,2515.365748348995,2515.365748348995,2515.365748348995,repeat,number,numRpt,f,0.8963975029764697,Lo,,,6,,,,,high,2516.255703910021,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,10,1607,,,2522.2537057499867,,,167,U,triangle,0.016666200943291187,,,,,1,0,,,,,,,,,,,,2518.762491496047,2518.762491496047,2518.762491496047,2518.762491496047,2520.236376818968,2520.236376818968,2520.236376818968,2520.236376818968,2520.269445150043,2520.269445150043,2520.269445150043,2520.269445150043,repeat,number,numRpt,f,0.4705974910175428,Hi,,,6,,,,,high,2520.7426740590017,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,0,1607,,,2526.8903006969485,,,181,F,star,0.016387404990382493,,,,,1,0,,,,,,,,,,,,2523.248983041034,2523.248983041034,2523.248983041034,2523.248983041034,2524.721252092044,2524.721252092044,2524.721252092044,2524.721252092044,2524.7548916760134,2524.7548916760134,2524.7548916760134,2524.7548916760134,repeat,number,numRpt,f,0.6450474669691175,Hi,,,6,,,,,high,2525.396845362964,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,0,1607,,,2531.7273529029917,,,139,Y,star,0.0006532600382342935,,,,,1,0,,,,,,,,,,,,2527.8982467140304,2527.8982467140304,2527.8982467140304,2527.8982467140304,2529.3748565589776,2529.3748565589776,2529.3748565589776,2529.3748565589776,2529.407867375994,2529.407867375994,2529.407867375994,2529.407867375994,repeat,number,numRpt,d,0.8047096510417759,Hi,,,6,,,,,high,2530.214697654941,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,1,1608,,,2536.380742590991,,,132,H,hexagon,0.016471795039251447,,,,,1,0,,,,,,,,,,,,2532.722882315982,2532.722882315982,2532.722882315982,2532.722882315982,2534.1948086749762,2534.1948086749762,2534.1948086749762,2534.1948086749762,2534.228266831953,2534.228266831953,2534.228266831953,2534.228266831953,repeat,number,numRpt,d,0.6539596230722964,Lo,,,6,,,,,high,2534.884425302036,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,1,1609,,,2541.0511878649704,,,174,W,circle,0.0020293629495427012,,,,,1,0,,,,,,,,,,,,2537.376381548005,2537.376381548005,2537.376381548005,2537.376381548005,2538.8649936040165,2538.8649936040165,2538.8649936040165,2538.8649936040165,2538.8821163859684,2538.8821163859684,2538.8821163859684,2538.8821163859684,repeat,number,numRpt,f,0.652790775988251,Lo,,,6,,,,,high,2539.553250145982,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,0,1609,,,2545.57165820105,,,125,D,triangle,0.001470105955377221,,,,,1,0,,,,,,,,,,,,2542.046662149951,2542.046662149951,2542.046662149951,2542.046662149951,2543.5350750560174,2543.5350750560174,2543.5350750560174,2543.5350750560174,2543.5521833490347,2543.5521833490347,2543.5521833490347,2543.5521833490347,repeat,number,numRpt,d,0.5053042829968035,Hi,,,6,,,,,high,2544.0762481139973,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,1,1610,,,2550.1749495250406,,,146,B,circle,0.0018590199761092663,,,,,1,0,,,,,,,,,,,,2546.566574768978,2546.566574768978,2546.566574768978,2546.566574768978,2548.0552027500235,2548.0552027500235,2548.0552027500235,2548.0552027500235,2548.0721824580105,2548.0721824580105,2548.0721824580105,2548.0721824580105,repeat,number,numRpt,d,0.5871427380479872,Lo,,,6,,,,,high,2548.678221912938,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,10,1620,,,2554.8762514890404,,,139,S,hexagon,0.0017220500158146024,,,,,1,0,,,,,,,,,,,,2551.1697759650415,2551.1697759650415,2551.1697759650415,2551.1697759650415,2552.658998377039,2552.658998377039,2552.658998377039,2552.658998377039,2552.6759532260476,2552.6759532260476,2552.6759532260476,2552.6759532260476,repeat,number,numRpt,d,0.6748899969970807,Lo,,,6,,,,,high,2553.365454002982,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,0,1620,,,2559.44644092198,,,160,W,triangle,0.002213972038589418,,,,,1,0,,,,,,,,,,,,2555.856597159989,2555.856597159989,2555.856597159989,2555.856597159989,2557.345983886975,2557.345983886975,2557.345983886975,2557.345983886975,2557.3629545719596,2557.3629545719596,2557.3629545719596,2557.3629545719596,repeat,number,numRpt,f,0.5555944830412045,Hi,,,6,,,,,high,2557.937136944034,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,0,1620,,,2564.4500099299476,,,167,F,star,0.016346813994459808,,,,,1,0,,,,,,,,,,,,2560.442520822049,2560.442520822049,2560.442520822049,2560.442520822049,2561.9162442849483,2561.9162442849483,2561.9162442849483,2561.9162442849483,2561.94934602594,2561.94934602594,2561.94934602594,2561.94934602594,repeat,number,numRpt,f,0.9908903610194102,Hi,,,6,,,,,high,2562.93715727597,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,0,1620,,,2568.970360526,,,132,H,triangle,0.01670281996484846,,,,,1,0,,,,,,,,,,,,2565.446073760977,2565.446073760977,2565.446073760977,2565.446073760977,2566.9201581219677,2566.9201581219677,2566.9201581219677,2566.9201581219677,2566.9528449310455,2566.9528449310455,2566.9528449310455,2566.9528449310455,repeat,number,numRpt,d,0.5099434209987521,Hi,,,6,,,,,high,2567.4574831819627,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,1,1621,,,2573.623771207989,,,125,D,hexagon,0.016795204021036625,,,,,1,0,,,,,,,,,,,,2569.966301965993,2569.966301965993,2569.966301965993,2569.966301965993,2571.440054583014,2571.440054583014,2571.440054583014,2571.440054583014,2571.473079569987,2571.473079569987,2571.473079569987,2571.473079569987,repeat,number,numRpt,d,0.6475290650269017,Lo,,,6,,,,,high,2572.113095053006,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,0,1621,,,2578.2937739660265,,,181,Y,star,0.01666712900623679,,,,,1,0,,,,,,,,,,,,2574.619683117955,2574.619683117955,2574.619683117955,2574.619683117955,2576.093342839973,2576.093342839973,2576.093342839973,2576.093342839973,2576.1264685960487,2576.1264685960487,2576.1264685960487,2576.1264685960487,repeat,number,numRpt,f,0.6522270049899817,Hi,,,6,,,,,high,2576.7838224809384,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,10,1631,,,2582.880724200979,,,174,U,circle,0.017266314942389727,,,,,1,0,,,,,,,,,,,,2579.2901722360402,2579.2901722360402,2579.2901722360402,2579.2901722360402,2580.763230507029,2580.763230507029,2580.763230507029,2580.763230507029,2580.796929558972,2580.796929558972,2580.796929558972,2580.796929558972,repeat,number,numRpt,f,0.5729997749440372,Lo,,,6,,,,,high,2581.3702558520017,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,1,1632,,,2587.601198444958,,,181,D,circle,0.016369684017263353,,,,,1,0,,,,,,,,,,,,2583.8764182620216,2583.8764182620216,2583.8764182620216,2583.8764182620216,2585.3504691999406,2585.3504691999406,2585.3504691999406,2585.3504691999406,2585.3835580600426,2585.3835580600426,2585.3835580600426,2585.3835580600426,repeat,number,numRpt,f,0.7101036679232493,Lo,,,6,,,,,high,2586.08959554194,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,0,1632,,,2592.154761526035,,,160,Y,star,0.01685115194413811,,,,,1,0,,,,,,,,,,,,2588.5959366880124,2588.5959366880124,2588.5959366880124,2588.5959366880124,2590.0683886950137,2590.0683886950137,2590.0683886950137,2590.0683886950137,2590.102217257954,2590.102217257954,2590.102217257954,2590.102217257954,repeat,number,numRpt,f,0.5375843560323119,Hi,,,6,,,,,high,2590.644029843039,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,1,1633,,,2596.491782470024,,,139,W,triangle,0.0005925169680267572,,,,,1,0,,,,,,,,,,,,2593.133485123981,2593.133485123981,2593.133485123981,2593.133485123981,2594.62204308901,2594.62204308901,2594.62204308901,2594.62204308901,2594.639109976939,2594.639109976939,2594.639109976939,2594.639109976939,repeat,number,numRpt,d,0.3494371569249779,Hi,,,6,,,,,high,2594.99521596299,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,0,1633,,,2600.827899464988,,,146,U,hexagon,0.002219923073425889,,,,,0,0,,,,,,,,,,,,2597.486241311999,2597.486241311999,2597.486241311999,2597.486241311999,2598.975534321973,2598.975534321973,2598.975534321973,2598.975534321973,2598.9924135579495,2598.9924135579495,2598.9924135579495,2598.9924135579495,repeat,number,NA,f,0.32705435098614544,Hi,,,6,,,,,high,2599.33271550294,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,10,1643,,,2605.3312485149363,,,125,S,star,0.0018042330630123615,,,,,1,1,,,,,,,,,,,,2601.8231452329783,2601.8231452329783,2601.8231452329783,2601.8231452329783,2603.311978988,2603.311978988,2603.311978988,2603.311978988,2603.328837170033,2603.328837170033,2603.328837170033,2603.328837170033,repeat,number,numRpt,d,0.4911622339859605,Hi,,,6,,,,,high,2603.8356444319943,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,1,1644,,,2609.7329017929733,,,167,F,hexagon,0.0014815470203757286,,,,,1,0,,,,,,,,,,,,2606.326482884004,2606.326482884004,2606.326482884004,2606.326482884004,2607.815588457044,2607.815588457044,2607.815588457044,2607.815588457044,2607.8326823529787,2607.8326823529787,2607.8326823529787,2607.8326823529787,repeat,number,numRpt,f,0.39786663197446615,Lo,,,6,,,,,high,2608.238845263957,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
